x,y,z,synthetic,overlap,withheld,return_number,intensity,classification,scanner_channel,edge_of_flight_line,scan_angle,pc_ID,key_point,gps_time,scan_direction_flag,label_semantikarto,probability,point_source_id,user_data,number_of_returns,cluster_label
47.83929634993606,0.005006600032406114,1.6761559012250218,0,0,0,0,54942,9,0,0,0,8.0,0,52858.27762343521,0,1,0.7425804734230042,0,0,0,0
47.82910725006082,-0.0008808999272210523,1.651205400309546,0,0,0,0,57495,9,0,0,0,8.0,0,52858.282628318026,0,1,0.7425804734230042,0,0,0,0
47.855592749981625,0.012362200081616268,1.6880467992203863,0,0,0,0,48925,9,0,0,0,8.0,0,52858.282628318026,0,1,0.7425804734230042,0,0,0,0
47.88451955005422,0.04562670010400601,1.7321103002156377,0,0,0,0,38288,9,0,0,0,8.0,0,52858.282628318026,0,1,0.5019397735595703,0,0,0,0
48.28687474998274,-0.26706620007020904,2.0421842001340034,0,0,0,0,42841,2,0,0,0,8.0,0,52858.282643576815,0,1,0.7194620370864868,0,0,0,2
47.8385562500047,0.0066529000905977565,1.6521823994049116,0,0,0,0,55750,9,0,0,0,8.0,0,52858.28764845963,0,1,0.7425804734230042,0,0,0,0
47.866422649934925,0.022546000041951425,1.6910393996375572,0,0,0,0,45709,9,0,0,0,8.0,0,52858.28764845963,0,1,0.7425804734230042,0,0,0,0
47.88678544998411,0.05683050006008931,1.7292226003130167,0,0,0,0,34737,9,0,0,0,8.0,0,52858.28764845963,0,1,0.5019397735595703,0,0,0,0
48.296346650032035,-0.25955750010112905,2.045160600282359,0,0,0,0,43024,2,0,0,0,8.0,0,52858.287663718416,0,1,0.7194620370864868,0,0,0,2
47.83575625011193,0.008136199895753152,1.6422345987818314,0,0,0,0,55220,9,0,0,0,8.0,0,52858.29266860123,0,1,0.7425804734230042,0,0,0,0
47.8655109501596,0.03201739993906217,1.6851694995884268,0,0,0,0,45352,9,0,0,0,8.0,0,52858.29266860123,0,1,0.7425804734230042,0,0,0,0
48.300214749917835,-0.2670698999924747,2.0360163006820238,0,0,0,0,43407,2,0,0,0,8.0,0,52858.29266860123,0,1,0.6896795034408569,0,0,0,2
47.86477855007888,0.020160500082079508,1.6680267999316358,0,0,0,0,46460,9,0,0,0,8.0,0,52858.29768874283,0,1,0.7425804734230042,0,0,0,0
48.29730794997713,-0.2722312000507896,2.0209855008551942,0,0,0,0,43455,2,0,0,0,8.0,0,52858.29768874283,0,1,0.6896795034408569,0,0,0,2
48.30690195005238,-0.2558420999529046,2.0290731003809706,0,0,0,0,42423,2,0,0,0,8.0,0,52858.30270888443,0,1,0.6896795034408569,0,0,0,2
48.39845845011461,0.06768470009902157,2.2220309997292373,0,0,0,0,59507,2,0,0,0,8.0,0,52858.32779433365,0,1,0.9259891510009766,0,0,0,3
48.39198115004974,0.0733395000305322,2.202180200158312,0,0,0,0,65535,2,0,0,0,8.0,0,52858.337834616854,0,1,0.9259891510009766,0,0,0,3
48.40424534993166,0.08612279992367355,2.211188599710587,0,0,0,0,65535,2,0,0,0,8.0,0,52858.342839499666,0,1,0.9259891510009766,0,0,0,3
48.210264150047195,-0.39696760001411124,1.7734655000182804,0,0,0,0,65535,2,0,0,0,8.0,0,52858.35286452408,0,1,0.9319832921028137,0,0,0,2
48.24789615010613,-0.39500750004309415,1.8130252997988796,0,0,0,0,65535,2,0,0,0,8.0,0,52858.35286452408,0,1,0.923025369644165,0,0,0,2
48.32610894999759,-0.3423272999961418,1.9257271998563956,0,0,0,0,44536,2,0,0,0,8.0,0,52858.35286452408,0,1,0.6063530445098877,0,0,0,2
48.353807450110025,-0.33751280010000895,1.9564460002140769,0,0,0,0,43853,2,0,0,0,8.0,0,52858.35286452408,0,1,0.6302535533905029,0,0,0,2
48.2510394500386,-0.39323730006254687,1.8130082003979306,0,0,0,0,65535,2,0,0,0,8.0,0,52858.35788466568,0,1,0.923025369644165,0,0,0,2
48.33501245010175,-0.3468392999748007,1.9245584989042497,0,0,0,0,44581,2,0,0,0,8.0,0,52858.35788466568,0,1,0.6063530445098877,0,0,0,2
48.367181750027356,-0.34654799993840085,1.9571646001222973,0,0,0,0,43001,2,0,0,0,8.0,0,52858.35788466568,0,1,0.6302535533905029,0,0,0,2
48.33452414993069,-0.340947900079653,1.9186380991451681,0,0,0,0,44485,2,0,0,0,8.0,0,52858.36290480728,0,1,0.6063530445098877,0,0,0,2
48.36488534986467,-0.3397265000848288,1.9492782009434286,0,0,0,0,43746,2,0,0,0,8.0,0,52858.36290480728,0,1,0.6302535533905029,0,0,0,2
48.33151814985994,-0.3550022000253315,1.8994959004445509,0,0,0,0,45157,2,0,0,0,8.0,0,52858.367924948885,0,1,0.6063530445098877,0,0,0,2
48.366010650154855,-0.35256390001096827,1.9381007000725528,0,0,0,0,44772,2,0,0,0,8.0,0,52858.367924948885,0,1,0.6302535533905029,0,0,0,2
48.338342649856216,-0.34391299991350155,1.9035504990624488,0,0,0,0,43893,2,0,0,0,8.0,0,52858.3729298317,0,1,0.6063530445098877,0,0,0,2
48.37726405006417,-0.35045699999936075,1.942987300480378,0,0,0,0,42779,2,0,0,0,8.0,0,52858.3729298317,0,1,0.6302535533905029,0,0,0,2
48.3839549500154,0.07560470009133648,2.1322977994829424,0,0,0,0,65535,2,0,0,0,8.0,0,52858.37294509049,0,1,0.8170537948608398,0,0,0,3
48.33004185009843,-0.3463092000442598,1.8846214992893935,0,0,0,0,44695,2,0,0,0,8.0,0,52858.3779499733,0,1,0.6063530445098877,0,0,0,2
48.39793964992025,-0.3565303000006823,1.9536536996874783,0,0,0,0,42877,2,0,0,0,8.0,0,52858.3779499733,0,1,0.6302535533905029,0,0,0,2
48.3801212500446,0.06643670006369688,2.116228000169526,0,0,0,0,65535,2,0,0,0,8.0,0,52858.3779499733,0,1,0.8170537948608398,0,0,0,3
48.39008904997334,-0.35803479991905596,1.9347299000497538,0,0,0,0,45187,2,0,0,0,8.0,0,52858.3829701149,0,1,0.6302535533905029,0,0,0,2
48.39283944990585,0.07786329993002983,2.1262143999127385,0,0,0,0,65535,2,0,0,0,8.0,0,52858.3829701149,0,1,0.8170537948608398,0,0,0,3
48.341146450126935,-0.34629969995290266,1.8784817006960481,0,0,0,0,45100,2,0,0,0,8.0,0,52858.3879902565,0,1,0.6063530445098877,0,0,0,2
48.371835650122584,-0.3598123999594341,1.9069317006801096,0,0,0,0,45178,2,0,0,0,8.0,0,52858.3879902565,0,1,0.6302535533905029,0,0,0,2
48.408124950046044,-0.3605399999535305,1.9474742995542287,0,0,0,0,43779,2,0,0,0,8.0,0,52858.3879902565,0,1,0.6302535533905029,0,0,0,2
48.38630485003006,0.07232630005485034,2.107223399748462,0,0,0,0,65535,2,0,0,0,8.0,0,52858.3879902565,0,1,0.8170537948608398,0,0,0,3
48.35093875011051,-0.3512640999874266,1.8772963002515017,0,0,0,0,44378,2,0,0,0,8.0,0,52858.392995139315,0,1,0.5442259311676025,0,0,0,2
48.38398164987025,-0.36040650004084,1.9127730006470207,0,0,0,0,44747,2,0,0,0,8.0,0,52858.392995139315,0,1,0.6302535533905029,0,0,0,2
48.41618914987931,-0.3579045999021214,1.9474065998040913,0,0,0,0,43513,2,0,0,0,8.0,0,52858.392995139315,0,1,0.6094491481781006,0,0,0,2
48.34644884994136,-0.33997030009504187,1.8704936995860537,0,0,0,0,44151,2,0,0,0,8.0,0,52858.398015280916,0,1,0.6340150833129883,0,0,0,2
48.38969614997338,-0.3643897999664425,1.906650399445461,0,0,0,0,44015,2,0,0,0,8.0,0,52858.398015280916,0,1,0.6094491481781006,0,0,0,2
48.42088124984848,-0.37255169995069903,1.936161799091627,0,0,0,0,43033,2,0,0,0,8.0,0,52858.398015280916,0,1,0.628532886505127,0,0,0,2
48.34578135000845,-0.34739319997557344,1.8564060999612404,0,0,0,0,44533,2,0,0,0,8.0,0,52858.40303542252,0,1,0.6340150833129883,0,0,0,2
48.379236249914634,-0.3578546000331982,1.889861000452453,0,0,0,0,44554,2,0,0,0,8.0,0,52858.40303542252,0,1,0.6094491481781006,0,0,0,2
48.410367950080015,-0.3727114999916575,1.9182885989367966,0,0,0,0,44222,2,0,0,0,8.0,0,52858.40303542252,0,1,0.6094491481781006,0,0,0,2
48.35289954987464,-0.35100029994352444,1.8552716997744305,0,0,0,0,43404,2,0,0,0,8.0,0,52858.40805556412,0,1,0.5442259311676025,0,0,0,2
48.39263345014688,-0.3691634999574772,1.8935511989580465,0,0,0,0,44156,2,0,0,0,8.0,0,52858.40805556412,0,1,0.6094491481781006,0,0,0,2
48.42707634985302,-0.3689232000715745,1.9291289994127045,0,0,0,0,43945,2,0,0,0,8.0,0,52858.40805556412,0,1,0.628532886505127,0,0,0,2
48.40429114993299,-0.3706114998990939,1.8963874007035457,0,0,0,0,44526,2,0,0,0,8.0,0,52858.41306044693,0,1,0.6094491481781006,0,0,0,2
48.440576549964746,-0.3690905999703191,1.935958699841215,0,0,0,0,43881,2,0,0,0,8.0,0,52858.41306044693,0,1,0.628532886505127,0,0,0,2
48.35193825013905,-0.33698159998891664,1.8434580000193304,0,0,0,0,42981,2,0,0,0,8.0,0,52858.41808058853,0,1,0.6340150833129883,0,0,0,2
48.42498965010398,-0.37446140002628314,1.908081899902986,0,0,0,0,43323,2,0,0,0,8.0,0,52858.41808058853,0,1,0.6094491481781006,0,0,0,2
48.324842449953984,-0.3185585000818817,1.8140247997090002,0,0,0,0,42939,2,0,0,0,8.0,0,52858.423100730135,0,1,0.6050262451171875,0,0,0,2
48.368127849927184,-0.34076740006626316,1.8522088995165937,0,0,0,0,39992,2,0,0,0,8.0,0,52858.423100730135,0,1,0.5442259311676025,0,0,0,2
48.407682450085815,-0.37224499997017246,1.8823221999300492,0,0,0,0,41650,2,0,0,0,8.0,0,52858.423100730135,0,1,0.6094491481781006,0,0,0,2
48.43618965009409,-0.3790496001031555,1.911884599833952,0,0,0,0,42751,2,0,0,0,8.0,0,52858.423100730135,0,1,0.628532886505127,0,0,0,2
48.330682749899744,-0.3159224999907081,1.8149851006361661,0,0,0,0,41565,2,0,0,0,8.0,0,52858.42810561295,0,1,0.6050262451171875,0,0,0,2
48.36945154984895,-0.33580609991424026,1.8482544991773002,0,0,0,0,37229,2,0,0,0,8.0,0,52858.42812087174,0,1,0.5442259311676025,0,0,0,2
48.407285649984644,-0.3596964000223967,1.8804849008802487,0,0,0,0,37916,2,0,0,0,8.0,0,52858.42812087174,0,1,0.6094491481781006,0,0,0,2
48.44200704993444,-0.3786366999738817,1.9118169000838146,0,0,0,0,40756,2,0,0,0,8.0,0,52858.42812087174,0,1,0.628532886505127,0,0,0,2
48.32407565016777,-0.2912380998948538,1.8113777997297529,0,0,0,0,41612,2,0,0,0,8.0,0,52858.43312575455,0,1,0.5837225317955017,0,0,0,2
48.40614124996699,0.09949090003541801,2.0713113009070767,0,0,0,0,65535,2,0,0,0,8.0,0,52858.43314101334,0,1,0.9524054527282715,0,0,0,3
48.314027749836455,-0.2927671999364789,1.795482000360944,0,0,0,0,42807,2,0,0,0,8.0,0,52858.43814589615,0,1,0.6050262451171875,0,0,0,2
48.33888054998755,-0.2999222999386101,1.8190845009292986,0,0,0,0,37700,2,0,0,0,8.0,0,52858.43814589615,0,1,0.5837225317955017,0,0,0,2
48.31883424998094,-0.30078239999442213,1.7903202006343353,0,0,0,0,41840,2,0,0,0,8.0,0,52858.44316603775,0,1,0.6050262451171875,0,0,0,2
48.32671925005235,-0.27906700009853597,1.8024968001825825,0,0,0,0,39979,2,0,0,0,8.0,0,52858.448170920565,0,1,0.5837225317955017,0,0,0,2
48.40834234989134,0.11300619999896316,2.062452599571986,0,0,0,0,40362,2,0,0,0,8.0,0,52858.448186179354,0,1,0.9524054527282715,0,0,0,3
48.30401415011589,-0.27408549989956915,1.77283890026342,0,0,0,0,42489,2,0,0,0,8.0,0,52858.453191062166,0,1,0.6050262451171875,0,0,0,2
48.31841844987556,-0.27921479999010124,1.7825955009017065,0,0,0,0,40263,2,0,0,0,8.0,0,52858.45821120377,0,1,0.6050262451171875,0,0,0,2
48.39578055003829,-0.09744640006863661,1.9449414006345478,0,0,0,0,32294,2,0,0,0,8.0,0,52858.45821120377,0,1,0.5954055190086365,0,0,0,3
48.32122615003798,-0.26271050000819834,1.7847684000273172,0,0,0,0,37873,2,0,0,0,8.0,0,52858.46323134537,0,1,0.5837225317955017,0,0,0,2
48.3224162501242,-0.271114000072164,1.7766464997362053,0,0,0,0,38574,2,0,0,0,8.0,0,52858.46823622818,0,1,0.5837225317955017,0,0,0,2
48.370206850035075,-0.09766400006485888,1.9032524003445626,0,0,0,0,34207,2,0,0,0,8.0,0,52858.46825148697,0,1,0.5954055190086365,0,0,0,3
48.39480785000687,-0.08791209998591282,1.9340719008528349,0,0,0,0,34048,2,0,0,0,8.0,0,52858.46825148697,0,1,0.5954055190086365,0,0,0,3
48.31020164999305,-0.25920219991386423,1.7599471000296143,0,0,0,0,40456,2,0,0,0,8.0,0,52858.47325636978,0,1,0.5539010167121887,0,0,0,2
48.39254954999487,-0.07887989991574483,1.9282129996129882,0,0,0,0,33766,2,0,0,0,8.0,0,52858.47325636978,0,1,0.5954055190086365,0,0,0,3
48.32331275006376,-0.2580757999714135,1.7707984993148065,0,0,0,0,38388,2,0,0,0,8.0,0,52858.478276511385,0,1,0.5539010167121887,0,0,0,2
48.37065314995425,-0.08551749996119347,1.8973988012034853,0,0,0,0,34750,2,0,0,0,8.0,0,52858.478276511385,0,1,0.5954055190086365,0,0,0,3
48.39804265000924,-0.07049090005920837,1.9342506997000237,0,0,0,0,32660,2,0,0,0,8.0,0,52858.478276511385,0,1,0.5954055190086365,0,0,0,3
48.30834385010839,-0.24922789995117822,1.7500943001982088,0,0,0,0,40535,2,0,0,0,8.0,0,52858.48329665299,0,1,0.5539010167121887,0,0,0,2
48.38477514993033,-0.07371469992190945,1.9123729000894611,0,0,0,0,35244,2,0,0,0,8.0,0,52858.48329665299,0,1,0.5954055190086365,0,0,0,3
48.399793650055464,-0.06236429993849052,1.9273302994830361,0,0,0,0,31772,2,0,0,0,8.0,0,52858.48831679459,0,1,0.5954055190086365,0,0,0,3
48.30605124990465,-0.24240640009760614,1.7422073991473535,0,0,0,0,39077,2,0,0,0,8.0,0,52858.4933216774,0,1,0.5539010167121887,0,0,0,2
48.389921149946055,-0.08522169994950854,1.9001615998673294,0,0,0,0,34159,2,0,0,0,8.0,0,52858.4933216774,0,1,0.5954055190086365,0,0,0,3
48.31198304992031,-0.23311319995380453,1.7472509000988365,0,0,0,0,39336,2,0,0,0,8.0,0,52858.498341819,0,1,0.5539010167121887,0,0,0,2
48.38832285009135,-0.06200859994001547,1.9044745989965728,0,0,0,0,31143,2,0,0,0,8.0,0,52858.498341819,0,1,0.5954055190086365,0,0,0,3
48.306135149847165,-0.21999760010591038,1.7384879993725173,0,0,0,0,39418,2,0,0,0,8.0,0,52858.503361960604,0,1,0.5801940560340881,0,0,0,2
48.396322249919066,-0.06830399991284442,1.9032949005593434,0,0,0,0,32454,2,0,0,0,8.0,0,52858.503361960604,0,1,0.5954055190086365,0,0,0,3
48.306848549923664,-0.23151589991356133,1.729332800277935,0,0,0,0,42072,2,0,0,0,8.0,0,52858.508366843416,0,1,0.5539010167121887,0,0,0,2
48.31408495013361,-0.22624250006902916,1.7333091002449597,0,0,0,0,40865,2,0,0,0,8.0,0,52858.51338698502,0,1,0.5539010167121887,0,0,0,2
48.29837604997015,-0.24274219996136975,1.7012927992501083,0,0,0,0,42360,2,0,0,0,8.0,0,52858.51840712662,0,1,0.5326387882232666,0,0,0,2
48.323263150103486,-0.20853450008121002,1.7434184996750424,0,0,0,0,37600,2,0,0,0,8.0,0,52858.51840712662,0,1,0.5801940560340881,0,0,0,2
48.30356405002827,-0.2452932999159921,1.688193600086894,0,0,0,0,43183,2,0,0,0,8.0,0,52858.52843215103,0,1,0.5326387882232666,0,0,0,2
48.321809750028386,-0.19761819990968416,1.7295721005213887,0,0,0,0,41515,2,0,0,0,8.0,0,52858.52843215103,0,1,0.5801940560340881,0,0,0,2
48.308065450007,-0.2385995999202962,1.6872213998941104,0,0,0,0,43442,2,0,0,0,8.0,0,52858.533452292635,0,1,0.5326387882232666,0,0,0,2
48.32890504999866,-0.20120000003094096,1.7264379006972406,0,0,0,0,41186,2,0,0,0,8.0,0,52858.533452292635,0,1,0.5801940560340881,0,0,0,2
48.31202125000375,-0.2394547000753357,1.6821607002266412,0,0,0,0,42322,2,0,0,0,8.0,0,52858.53847243424,0,1,0.5326387882232666,0,0,0,2
48.32619664989904,-0.18856269991007113,1.7186296995300072,0,0,0,0,41530,2,0,0,0,8.0,0,52858.53847243424,0,1,0.5801940560340881,0,0,0,2
48.369089150081784,0.06048170004419386,1.811242900777264,0,0,0,0,65535,2,0,0,0,8.0,0,52858.56856276627,0,1,0.8869724273681641,0,0,0,3
48.397897749810625,0.07812040006814291,1.8531110998229865,0,0,0,0,65535,2,0,0,0,8.0,0,52858.56856276627,0,1,0.8869724273681641,0,0,0,3
48.380411149955584,0.07151940008003935,1.8172409993243952,0,0,0,0,65535,2,0,0,0,8.0,0,52858.57358290787,0,1,0.8869724273681641,0,0,0,3
48.402826249838796,0.0879794000325338,1.8491728997525083,0,0,0,0,65535,2,0,0,0,8.0,0,52858.57358290787,0,1,0.8869724273681641,0,0,0,3
48.37934304996256,0.06989959994807103,1.804231999401873,0,0,0,0,65535,2,0,0,0,8.0,0,52858.57860304947,0,1,0.8869724273681641,0,0,0,3
48.40222355012093,0.08948729996094061,1.83619719949975,0,0,0,0,65535,2,0,0,0,8.0,0,52858.57860304947,0,1,0.8869724273681641,0,0,0,3
48.395292249867225,0.08750509992470816,1.8192565993220002,0,0,0,0,65535,2,0,0,0,8.0,0,52858.58362319107,0,1,0.8869724273681641,0,0,0,3
48.387865049943585,0.0846690000282649,1.7993105010142898,0,0,0,0,65535,2,0,0,0,8.0,0,52858.588628073885,0,1,0.8869724273681641,0,0,0,3
48.17424585017276,-0.4163394999347528,1.3376039004639608,0,0,0,0,65535,2,0,0,0,8.0,0,52858.5936329567,0,1,0.9440740942955017,0,0,0,2
48.19856074998302,-0.39190389996518354,1.3746130994127062,0,0,0,0,65535,2,0,0,0,8.0,0,52858.5936329567,0,1,0.9440740942955017,0,0,0,2
48.23030274999366,-0.39252950008888476,1.4092128996764268,0,0,0,0,65535,2,0,0,0,8.0,0,52858.5936329567,0,1,0.947053074836731,0,0,0,2
48.38077735010069,0.0738442000001017,1.774258900039675,0,0,0,0,65535,2,0,0,0,8.0,0,52858.59364821549,0,1,0.8885926604270935,0,0,0,3
48.407831150033864,0.09461110000991328,1.8171885993867387,0,0,0,0,65535,2,0,0,0,8.0,0,52858.59364821549,0,1,0.8869724273681641,0,0,0,3
48.16639514987409,-0.4178440999674036,1.3186801008262363,0,0,0,0,65535,2,0,0,0,8.0,0,52858.5986530983,0,1,0.9440740942955017,0,0,0,2
48.18850134984212,-0.3889235000861858,1.3557732991089715,0,0,0,0,65535,2,0,0,0,8.0,0,52858.5986530983,0,1,0.9440740942955017,0,0,0,2
48.22073555012503,-0.38419829997231264,1.3914349995825823,0,0,0,0,65535,2,0,0,0,8.0,0,52858.5986530983,0,1,0.947053074836731,0,0,0,2
48.38017464996381,0.07085510008276627,1.7632273009031736,0,0,0,0,65535,2,0,0,0,8.0,0,52858.59866835709,0,1,0.8885926604270935,0,0,0,3
48.12603944994701,-0.44629379996612845,1.2528170008804582,0,0,0,0,65535,2,0,0,0,8.0,0,52858.6036732399,0,1,0.9406428933143616,0,0,0,2
48.15620615014112,-0.4259799999509242,1.2947014001949957,0,0,0,0,65535,2,0,0,0,8.0,0,52858.6036732399,0,1,0.941534161567688,0,0,0,2
48.180509550141785,-0.40378020003139026,1.331682499609308,0,0,0,0,65535,2,0,0,0,8.0,0,52858.6036732399,0,1,0.9440740942955017,0,0,0,2
48.206991150170886,-0.3882886000996818,1.3675516996515644,0,0,0,0,65535,2,0,0,0,8.0,0,52858.6036732399,0,1,0.9443881511688232,0,0,0,2
48.23919865017994,-0.38578669996096326,1.4021853001328357,0,0,0,0,65535,2,0,0,0,8.0,0,52858.6036732399,0,1,0.947053074836731,0,0,0,2
48.39380834997833,0.08180409994551763,1.7751964008827747,0,0,0,0,65535,2,0,0,0,8.0,0,52858.60368849869,0,1,0.8885926604270935,0,0,0,3
48.130525549947706,-0.4418359000204678,1.2518166005140032,0,0,0,0,65535,2,0,0,0,8.0,0,52858.60867812271,0,1,0.9406428933143616,0,0,0,2
48.155176150089275,-0.42538899996731894,1.2837202994442451,0,0,0,0,65535,2,0,0,0,8.0,0,52858.60867812271,0,1,0.941534161567688,0,0,0,2
48.182245250000484,-0.40013790009887823,1.3257059007813594,0,0,0,0,65535,2,0,0,0,8.0,0,52858.6086933815,0,1,0.9440740942955017,0,0,0,2
48.209154149944546,-0.38822629995383334,1.3615244011593912,0,0,0,0,65535,2,0,0,0,8.0,0,52858.6086933815,0,1,0.9443881511688232,0,0,0,2
48.235506050029805,-0.3838510000999427,1.3922547008741426,0,0,0,0,65535,2,0,0,0,8.0,0,52858.6086933815,0,1,0.947053074836731,0,0,0,2
48.15336035003751,-0.4177010000643783,1.2778385994445332,0,0,0,0,65535,2,0,0,0,8.0,0,52858.613698264315,0,1,0.941534161567688,0,0,0,2
48.17903324996127,-0.39283869991214787,1.3158362994941153,0,0,0,0,65535,2,0,0,0,8.0,0,52858.613698264315,0,1,0.9440740942955017,0,0,0,2
48.20724675009963,-0.3871953999892435,1.3515600003589472,0,0,0,0,65535,2,0,0,0,8.0,0,52858.613698264315,0,1,0.9443881511688232,0,0,0,2
48.23987765013194,-0.38827350006778755,1.3861431011302674,0,0,0,0,65535,2,0,0,0,8.0,0,52858.613698264315,0,1,0.947053074836731,0,0,0,2
48.145040550066014,-0.4245814999527434,1.2598532011062429,0,0,0,0,65535,2,0,0,0,8.0,0,52858.618718405916,0,1,0.9406428933143616,0,0,0,2
48.16296195003064,-0.40357289996424506,1.2878978990732137,0,0,0,0,65535,2,0,0,0,8.0,0,52858.618718405916,0,1,0.941534161567688,0,0,0,2
48.19706914982447,-0.3930954999227289,1.3276094005863408,0,0,0,0,65535,2,0,0,0,8.0,0,52858.618718405916,0,1,0.9440740942955017,0,0,0,2
48.23113444992768,-0.3893255999302961,1.367236500208529,0,0,0,0,65535,2,0,0,0,8.0,0,52858.618718405916,0,1,0.9443881511688232,0,0,0,2
48.13261605007469,-0.4327041999226412,1.235903100557222,0,0,0,0,65535,2,0,0,0,8.0,0,52858.62373854752,0,1,0.9392849206924438,0,0,0,2
48.16045954989949,-0.4145374999996776,1.2717889007768424,0,0,0,0,65535,2,0,0,0,8.0,0,52858.62373854752,0,1,0.941534161567688,0,0,0,2
48.18518635013292,-0.3959177999810843,1.3087195004812036,0,0,0,0,65535,2,0,0,0,8.0,0,52858.62373854752,0,1,0.9431992769241333,0,0,0,2
48.22102165007707,-0.39528860004939453,1.3482850009449199,0,0,0,0,65535,2,0,0,0,8.0,0,52858.62373854752,0,1,0.9443881511688232,0,0,0,2
48.24560355011189,-0.3877725999194614,1.379076800503106,0,0,0,0,65535,2,0,0,0,8.0,0,52858.62373854752,0,1,0.9443881511688232,0,0,0,2
48.12475395010869,-0.43644460000532725,1.2169512000608638,0,0,0,0,65535,2,0,0,0,8.0,0,52858.62874343033,0,1,0.9392849206924438,0,0,0,2
48.151376750100724,-0.4120977998925303,1.259931400442079,0,0,0,0,65535,2,0,0,0,8.0,0,52858.62874343033,0,1,0.941534161567688,0,0,0,2
48.172449150057965,-0.393828500059407,1.290902500719441,0,0,0,0,65535,2,0,0,0,8.0,0,52858.62874343033,0,1,0.941534161567688,0,0,0,2
48.208723049861135,-0.3945435000796451,1.330445599683439,0,0,0,0,65535,2,0,0,0,8.0,0,52858.62874343033,0,1,0.9431992769241333,0,0,0,2
48.240476549890865,-0.392933200039034,1.3650734994815936,0,0,0,0,65535,2,0,0,0,8.0,0,52858.62875868912,0,1,0.9443881511688232,0,0,0,2
48.15059084995853,-0.43289800006393103,1.242676599268464,0,0,0,0,65535,2,0,0,0,8.0,0,52858.63376357193,0,1,0.9392849206924438,0,0,0,2
48.170850750061,-0.40750649993315685,1.276747999837387,0,0,0,0,65535,2,0,0,0,8.0,0,52858.63376357193,0,1,0.941534161567688,0,0,0,2
48.201375949921065,-0.3952066998963667,1.3155267994099962,0,0,0,0,65535,2,0,0,0,8.0,0,52858.63376357193,0,1,0.9431992769241333,0,0,0,2
48.231840149944034,-0.3873407000380723,1.3512499997270422,0,0,0,0,65535,2,0,0,0,8.0,0,52858.63376357193,0,1,0.9443881511688232,0,0,0,2
48.128812749984924,-0.43065519998057467,1.2169732003278324,0,0,0,0,65535,2,0,0,0,8.0,0,52858.63878371353,0,1,0.9392849206924438,0,0,0,2
48.15077395003109,-0.4150867999108881,1.2488993007577918,0,0,0,0,65535,2,0,0,0,8.0,0,52858.63878371353,0,1,0.9392849206924438,0,0,0,2
48.179597849947456,-0.3929637999140327,1.289823400469364,0,0,0,0,65535,2,0,0,0,8.0,0,52858.63878371353,0,1,0.941534161567688,0,0,0,2
48.20903965004597,-0.395761700077691,1.3204243999513054,0,0,0,0,65535,2,0,0,0,8.0,0,52858.63878371353,0,1,0.9431992769241333,0,0,0,2
48.24311635002601,-0.389756000035223,1.360079599107927,0,0,0,0,65535,2,0,0,0,8.0,0,52858.63878371353,0,1,0.9443881511688232,0,0,0,2
48.3910770499828,0.09581160001905123,1.7293994989325006,0,0,0,0,65535,2,0,0,0,8.0,0,52858.63879897232,0,1,0.8885926604270935,0,0,0,3
48.1364765500426,-0.428961799922706,1.2208993991692543,0,0,0,0,65535,2,0,0,0,8.0,0,52858.643788596346,0,1,0.9392849206924438,0,0,0,2
48.16299625001288,-0.4112594999897012,1.2587960997989347,0,0,0,0,65535,2,0,0,0,8.0,0,52858.643803855135,0,1,0.941534161567688,0,0,0,2
48.19268604991275,-0.39406069994673665,1.299647700857788,0,0,0,0,65535,2,0,0,0,8.0,0,52858.643803855135,0,1,0.9431992769241333,0,0,0,2
